[combat] time=0.283 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=86;hex=0A0000000000000000000000004400000057656C636F6D6520746F20576F726C64206F66205761726372616674210A506174636820312E31323A204472756D73206F6620576172206973206E6F77206C697665210000
[combat] time=0.285 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x01CB;bytes=14;hex=474D206D6F6465206973204F4E00
[combat] time=0.285 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x01CB;bytes=31;hex=596F7520617265206E6F7720696E76697369626C65202872616E6B20362900
[combat] time=0.299 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=Welcome_to_World_of_Warcraft!Patch_1.12:_Drums_of_War_is_now_live!
[action] time=0.463 slot=0 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.463 slot=1 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.463 slot=2 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=3 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=4 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=5 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=6 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=7 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=8 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=9 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=10 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[action] time=0.464 slot=11 spell=0 usable=Unusable range=NoCheck pushed=False hover=False checked=False flashing=False grid=False equipped=False cost=0 power=0 baseMana=0 rangeIndex=0 min=0.00 max=0.00 dist=-1.00 stack=0
[combat] time=0.501 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=GM_mode_is_ON
[combat] time=0.501 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=You_are_now_invisible_(rank_6)
[portrait] time=10.096 subject=Player outcome=Ready camera=Authored authoredRetried=False subjectPx=42354 rgb=0..255 alpha=180..255 pieces=11 displayId=0 bindPoseHeight=2.0352 eyeHeight=0.0000 distance=0.0000 fovyDeg=27.0000 near=0.2222
[combat] time=10.648 event=GmChatWire cause=client-send target=0x0000000000000000 detail=opcode=0x0095;bytes=44;hex=00000000070000002E676F2078797A202D383934392E3935202D3133322E3439332038332E35333132203000
[combat] time=10.648 event=GmCommand cause=live-bootstrap target=0x0000000000000000 detail=sent=True;text=.go_xyz_-8949.95_-132.493_83.5312_0
[combat] time=10.658 event=GmChatWire cause=client-send target=0x0000000000000000 detail=opcode=0x0095;bytes=39;hex=00000000070000002E676F2078797A202D38393030202D3133322E3439332038332E3533203000
[combat] time=10.658 event=GmCommand cause=protocol-runner target=0x0000000000000000 detail=sent=True;text=.go_xyz_-8900_-132.493_83.53_0
[combat] time=10.784 event=TeleportWire cause=server-receive target=0x0000000000000000 detail=opcode=0x00C7;bytes=34;hex=010100000000000000005800E700CDD70BC6357E04C3F90FA7425E4B304013000000
[combat] time=10.784 event=TeleportWire cause=server-receive target=0x0000000000000000 detail=opcode=0x00C7;bytes=34;hex=010101000000000000005800E70000100BC6357E04C35C0FA7425E4B304013000000
[combat] time=10.790 event=TeleportApplied cause=server-authoritative target=0x0000000000000001 detail=counter=0;position=-8949.95|-132.493|83.5312;orientation=2.7546;movementTime=15138904;flags=0x00000000
[combat] time=10.790 event=TeleportWire cause=client-send target=0x0000000000000000 detail=opcode=0x00C7;bytes=16;hex=010000000000000000000000262A0000
[combat] time=10.790 event=TeleportApplied cause=server-authoritative target=0x0000000000000001 detail=counter=1;position=-8900|-132.493|83.53;orientation=2.7546;movementTime=15138904;flags=0x00000000
[combat] time=10.790 event=TeleportWire cause=client-send target=0x0000000000000000 detail=opcode=0x00C7;bytes=16;hex=010000000000000001000000262A0000
[combat] time=13.676 event=GmChatWire cause=client-send target=0x0000000000000000 detail=opcode=0x0095;bytes=13;hex=00000000070000002E67707300
[combat] time=13.676 event=GmCommand cause=protocol-runner target=0x0000000000000000 detail=sent=True;text=.gps
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=34;hex=0A00000000000000000000000010000000596F7520617265204F5554646F6F720000
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=97;hex=0A0000000000000000000000004F0000004D61703A203020284561737465726E204B696E67646F6D7329205A6F6E653A2031322028456C77796E6E20466F726573742920417265613A203920284E6F72746873686972652056616C6C6579290000
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=84;hex=0A00000000000000000000000042000000583A202D383930302E30303030303020593A202D3133322E343932393936205A3A2038302E393933353233204F7269656E746174696F6E3A20322E3735343630300000
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=54;hex=0A00000000000000000000000024000000677269645B33322C34385D63656C6C5B31322C345D20496E7374616E636549443A20300000
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=53;hex=0A00000000000000000000000023000000205A6F6E65583A2034382E303535303233205A6F6E65593A2034312E3439343136370000
[combat] time=13.803 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=89;hex=0A0000000000000000000000004700000047726F756E645A3A2038302E39393335333020466C6F6F725A3A2038302E393933353330204861766520686569676874206461746120284D61703A203120564D61703A2031290000
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=You_are_OUTdoor
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=Map:_0_(Eastern_Kingdoms)_Zone:_12_(Elwynn_Forest)_Area:_9_(Northshire_Valley)
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=X:_-8900.000000_Y:_-132.492996_Z:_80.993523_Orientation:_2.754600
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=grid[32,48]cell[12,4]_InstanceID:_0
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=_ZoneX:_48.055023_ZoneY:_41.494167
[combat] time=13.809 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=GroundZ:_80.993530_FloorZ:_80.993530_Have_height_data_(Map:_1_VMap:_1)
[anim] time=18.064 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.081 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.081 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.097 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.097 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.113 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.113 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.131 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.131 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.147 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.147 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.164 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.164 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.180 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.180 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.197 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.197 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.214 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.214 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.246 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.246 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.248 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.248 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.264 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.264 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.280 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.280 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.297 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.297 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.314 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.314 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.330 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.330 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.347 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.347 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.364 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.364 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.380 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.380 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.397 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.397 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.414 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.414 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.446 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.446 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.448 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.448 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.464 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.464 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.480 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.480 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.497 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.497 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.514 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.514 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.531 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.531 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.547 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.547 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.564 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.564 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.580 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.581 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.597 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.598 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.614 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.614 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.631 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.631 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.647 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.647 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.664 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.664 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.681 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.681 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.697 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.697 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.714 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.714 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.747 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.747 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.748 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.748 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.764 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.764 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.781 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.781 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=18.797 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=18.797 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=20.015 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=20.015 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=20.047 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=20.047 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=20.049 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=20.049 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=20.065 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=20.065 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[combat] time=21.782 event=GmChatWire cause=client-send target=0x0000000000000000 detail=opcode=0x0095;bytes=18;hex=00000000070000002E6E706320696E666F00
[combat] time=21.782 event=GmCommand cause=protocol-runner target=0x0000000000000000 detail=sent=True;text=.npc_info
[combat] time=21.856 event=GmChatWire cause=server-receive target=0x0000000000000000 detail=opcode=0x0096;bytes=48;hex=0A0000000000000000000000001E000000596F752073686F756C642073656C65637420612063726561747572652E0000
[combat] time=21.865 event=GmChatResponse cause=server-chat target=0x0000000000000000 detail=You_should_select_a_creature.
[combat] time=22.801 event=TraceStart cause=operator target=0x0000000000000000 detail=server-authoritative_swing_timing;_client_range/arc_gates_absent
[anim] time=23.385 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.385 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.401 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.401 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.418 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.418 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.434 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.434 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.451 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.451 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.468 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.468 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.484 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.484 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.502 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.502 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.518 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.518 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=23.550 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=23.550 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=24.151 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=24.153 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=24.153 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=24.169 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=24.169 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=24.185 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=25.252 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=27.955 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=27.955 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=27.971 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=27.971 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=27.988 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=27.988 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.004 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.004 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.021 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.021 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.038 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.038 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.055 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.055 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.071 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.071 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.089 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.089 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=28.105 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=28.105 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.574 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=30.590 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=30.874 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.874 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.890 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.890 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.907 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.907 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.924 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.924 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.940 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.940 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=30.957 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=30.957 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.825 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.841 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.841 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.858 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.858 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.875 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.875 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.891 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.891 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.908 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.908 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.924 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.924 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.957 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.957 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.959 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.959 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.974 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.974 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=31.991 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=31.991 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.008 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.008 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.025 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.025 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.041 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.042 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.058 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.058 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.075 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.075 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.091 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.091 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.108 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.108 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.125 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.125 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.142 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.157 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.159 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.159 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.175 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.175 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.192 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.192 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.208 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.208 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.225 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.225 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.242 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.242 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.258 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.258 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.275 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.275 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.292 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.292 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.308 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.308 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.326 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.326 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.326 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=32.341 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.341 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.359 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.359 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.375 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.375 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.392 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.392 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.408 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.408 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.425 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.425 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.457 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.457 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.459 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.459 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.475 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.475 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.492 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.492 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.508 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.508 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.526 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.526 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.542 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.542 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.559 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.559 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.576 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.576 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.592 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=32.592 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=32.609 unit=creature:328 track=0 requested=4 played=4 kind=Exact
